metric,value
test/test-id-region-americas-class-storage_tank-task-acc,0.6052631735801697
test/test-id-region-americas-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-americas-class-swimming_pool-task-acc,0.8030303120613098
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.4576271176338196
test/test-id-region-americas-class-waste_disposal-task-acc,0.10000000149011612
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.48148149251937866
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.3199999928474426
test/test-id-region-americas-hr-ablated-task-acc,0.09552715718746185
test/test-id-region-americas-lr-ablated-task-acc,0.49872204661369324
test/test-id-region-americas-task-acc,0.6246006488800049
test/test-id-region-americas-task-loss,1.6213873624801636
test/test-id-region-americas-top5-task-acc,0.8559105396270752
test/test-id-region-asia-class-airport-task-acc,0.5833333134651184
test/test-id-region-asia-class-airport_hangar-task-acc,0.8333333134651184
test/test-id-region-asia-class-airport_terminal-task-acc,0.4166666567325592
test/test-id-region-asia-class-amusement_park-task-acc,0.6666666865348816
test/test-id-region-asia-class-aquaculture-task-acc,0.9090909361839294
test/test-id-region-asia-class-archaeological_site-task-acc,0.6538461446762085
test/test-id-region-asia-class-barn-task-acc,0.3333333432674408
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6499999761581421
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.42105263471603394
test/test-id-region-asia-class-crop_field-task-acc,0.8674699068069458
test/test-id-region-asia-class-dam-task-acc,0.7142857313156128
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.3302752375602722
test/test-id-region-asia-class-electric_substation-task-acc,0.6774193644523621
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.38235294818878174
test/test-id-region-asia-class-gas_station-task-acc,0.6097561120986938
test/test-id-region-asia-class-golf_course-task-acc,0.5384615659713745
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.3294117748737335
test/test-id-region-asia-class-helipad-task-acc,0.75
test/test-id-region-asia-class-hospital-task-acc,0.29629629850387573
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8666666746139526
test/test-id-region-asia-class-interchange-task-acc,0.7272727489471436
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-id-region-asia-class-military_facility-task-acc,0.6847133636474609
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6342856884002686
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9433962106704712
test/test-id-region-asia-class-park-task-acc,0.2777777910232544
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.3866666555404663
test/test-id-region-asia-class-place_of_worship-task-acc,0.557894766330719
test/test-id-region-asia-class-police_station-task-acc,0.0555555559694767
test/test-id-region-asia-class-port-task-acc,0.7222222089767456
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.75
test/test-id-region-asia-class-recreational_facility-task-acc,0.7117117047309875
test/test-id-region-asia-class-road_bridge-task-acc,0.7681159377098083
test/test-id-region-asia-class-runway-task-acc,0.8636363744735718
test/test-id-region-asia-class-shipyard-task-acc,1.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.1764705926179886
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5945945978164673
test/test-id-region-asia-class-smokestack-task-acc,0.6666666865348816
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.6086956262588501
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7021276354789734
test/test-id-region-asia-class-swimming_pool-task-acc,0.517241358757019
test/test-id-region-asia-class-toll_booth-task-acc,0.9259259104728699
test/test-id-region-asia-class-tower-task-acc,0.46875
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9047619104385376
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.949999988079071
test/test-id-region-asia-class-zoo-task-acc,0.5
test/test-id-region-asia-hr-ablated-task-acc,0.22600382566452026
test/test-id-region-asia-lr-ablated-task-acc,0.31701719760894775
test/test-id-region-asia-task-acc,0.6309751272201538
test/test-id-region-asia-task-loss,1.6278282403945923
test/test-id-region-asia-top5-task-acc,0.8738049864768982
test/test-id-region-europe-class-airport_hangar-task-acc,0.37931033968925476
test/test-id-region-europe-class-airport_terminal-task-acc,0.38983049988746643
test/test-id-region-europe-class-amusement_park-task-acc,0.9153845906257629
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.2647058963775635
test/test-id-region-europe-class-barn-task-acc,0.84375
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.5777778029441833
test/test-id-region-europe-class-car_dealership-task-acc,0.7213114500045776
test/test-id-region-europe-class-construction_site-task-acc,0.3199999928474426
test/test-id-region-europe-class-crop_field-task-acc,0.9519408345222473
test/test-id-region-europe-class-dam-task-acc,0.6666666865348816
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-id-region-europe-class-electric_substation-task-acc,0.7083333134651184
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.3492063581943512
test/test-id-region-europe-class-fire_station-task-acc,0.12820513546466827
test/test-id-region-europe-class-flooded_road-task-acc,0.9818181991577148
test/test-id-region-europe-class-fountain-task-acc,0.2568807303905487
test/test-id-region-europe-class-gas_station-task-acc,0.4615384638309479
test/test-id-region-europe-class-golf_course-task-acc,0.7857142686843872
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.44680851697921753
test/test-id-region-europe-class-helipad-task-acc,0.24590164422988892
test/test-id-region-europe-class-hospital-task-acc,0.35779815912246704
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-id-region-europe-class-lighthouse-task-acc,0.8541666865348816
test/test-id-region-europe-class-military_facility-task-acc,0.08749999850988388
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.8139534592628479
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.027027027681469917
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.8666666746139526
test/test-id-region-europe-class-park-task-acc,0.2916666567325592
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.34836065769195557
test/test-id-region-europe-class-place_of_worship-task-acc,0.33125001192092896
test/test-id-region-europe-class-police_station-task-acc,0.13114753365516663
test/test-id-region-europe-class-port-task-acc,0.6206896305084229
test/test-id-region-europe-class-prison-task-acc,0.27659574151039124
test/test-id-region-europe-class-race_track-task-acc,0.891566276550293
test/test-id-region-europe-class-railway_bridge-task-acc,0.7124999761581421
test/test-id-region-europe-class-recreational_facility-task-acc,0.7734627723693848
test/test-id-region-europe-class-road_bridge-task-acc,0.7662337422370911
test/test-id-region-europe-class-runway-task-acc,0.8604651093482971
test/test-id-region-europe-class-shipyard-task-acc,0.375
test/test-id-region-europe-class-shopping_mall-task-acc,0.4188481569290161
test/test-id-region-europe-class-single-unit_residential-task-acc,0.6625000238418579
test/test-id-region-europe-class-smokestack-task-acc,0.5952380895614624
test/test-id-region-europe-class-solar_farm-task-acc,0.7692307829856873
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5254237055778503
test/test-id-region-europe-class-storage_tank-task-acc,0.7297297120094299
test/test-id-region-europe-class-surface_mine-task-acc,0.8472222089767456
test/test-id-region-europe-class-swimming_pool-task-acc,0.9714285731315613
test/test-id-region-europe-class-toll_booth-task-acc,0.8064516186714172
test/test-id-region-europe-class-tower-task-acc,0.44086021184921265
test/test-id-region-europe-class-waste_disposal-task-acc,0.28148147463798523
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7425742745399475
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.3529411852359772
test/test-id-region-europe-hr-ablated-task-acc,0.08951456099748611
test/test-id-region-europe-lr-ablated-task-acc,0.41611650586128235
test/test-id-region-europe-task-acc,0.573009729385376
test/test-id-region-europe-task-loss,1.8896539211273193
test/test-id-region-europe-top5-task-acc,0.8188349604606628
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.6666666865348816
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,1.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.625
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,1.0
test/test-id-region-oceania-class-park-task-acc,0.3333333432674408
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5185185074806213
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8275862336158752
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.8095238208770752
test/test-id-region-oceania-class-road_bridge-task-acc,0.3333333432674408
test/test-id-region-oceania-class-shopping_mall-task-acc,0.375
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,0.5
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-oceania-hr-ablated-task-acc,0.15596330165863037
test/test-id-region-oceania-lr-ablated-task-acc,0.5183486342430115
test/test-id-region-oceania-task-acc,0.6788991093635559
test/test-id-region-oceania-task-loss,1.4472553730010986
test/test-id-region-oceania-top5-task-acc,0.8302752375602722
test/test-id-task-acc,0.605985701084137
test/test-id-task-ece,0.15698254108428955
test/test-id-task-entropy-correct,0.42261064052581787
test/test-id-task-entropy-incorrect,1.303116798400879
test/test-id-task-loss,1.7317581176757812
test/test-id-top5-task-acc,0.8431181907653809
test/test-id-worst-group-task-acc,0.573009729385376
test/test-id-worst-group-top5-task-acc,0.8188349604606628
test/test-od-class-airport-task-acc,0.47154471278190613
test/test-od-class-airport_hangar-task-acc,0.6813559532165527
test/test-od-class-airport_terminal-task-acc,0.6126482486724854
test/test-od-class-amusement_park-task-acc,0.6625916957855225
test/test-od-class-aquaculture-task-acc,0.6018518805503845
test/test-od-class-archaeological_site-task-acc,0.4385964870452881
test/test-od-class-barn-task-acc,0.47191011905670166
test/test-od-class-border_checkpoint-task-acc,0.049504950642585754
test/test-od-class-burial_site-task-acc,0.4364641010761261
test/test-od-class-car_dealership-task-acc,0.6490066051483154
test/test-od-class-construction_site-task-acc,0.07476635277271271
test/test-od-class-crop_field-task-acc,0.8003517985343933
test/test-od-class-dam-task-acc,0.6694214940071106
test/test-od-class-debris_or_rubble-task-acc,0.09638553857803345
test/test-od-class-educational_institution-task-acc,0.2825322449207306
test/test-od-class-electric_substation-task-acc,0.6185286045074463
test/test-od-class-factory_or_powerplant-task-acc,0.15523464977741241
test/test-od-class-fire_station-task-acc,0.09935897588729858
test/test-od-class-flooded_road-task-acc,0.1037735864520073
test/test-od-class-fountain-task-acc,0.4406779706478119
test/test-od-class-gas_station-task-acc,0.47492626309394836
test/test-od-class-golf_course-task-acc,0.7064220309257507
test/test-od-class-ground_transportation_station-task-acc,0.4494219720363617
test/test-od-class-helipad-task-acc,0.24884793162345886
test/test-od-class-hospital-task-acc,0.22873900830745697
test/test-od-class-impoverished_settlement-task-acc,0.603960394859314
test/test-od-class-interchange-task-acc,0.9045454263687134
test/test-od-class-lake_or_pond-task-acc,0.21875
test/test-od-class-lighthouse-task-acc,0.7664974331855774
test/test-od-class-military_facility-task-acc,0.46424758434295654
test/test-od-class-multi-unit_residential-task-acc,0.14313346147537231
test/test-od-class-nuclear_powerplant-task-acc,0.2222222238779068
test/test-od-class-office_building-task-acc,0.17577196657657623
test/test-od-class-oil_or_gas_facility-task-acc,0.30633804202079773
test/test-od-class-park-task-acc,0.2915254235267639
test/test-od-class-parking_lot_or_garage-task-acc,0.40334856510162354
test/test-od-class-place_of_worship-task-acc,0.4471476376056671
test/test-od-class-police_station-task-acc,0.08695652335882187
test/test-od-class-port-task-acc,0.6691176295280457
test/test-od-class-prison-task-acc,0.4472843408584595
test/test-od-class-race_track-task-acc,0.75157231092453
test/test-od-class-railway_bridge-task-acc,0.6698113083839417
test/test-od-class-recreational_facility-task-acc,0.7430683970451355
test/test-od-class-road_bridge-task-acc,0.6468531489372253
test/test-od-class-runway-task-acc,0.6748466491699219
test/test-od-class-shipyard-task-acc,0.7777777910232544
test/test-od-class-shopping_mall-task-acc,0.43408361077308655
test/test-od-class-single-unit_residential-task-acc,0.310907244682312
test/test-od-class-smokestack-task-acc,0.4886731505393982
test/test-od-class-solar_farm-task-acc,0.8263665437698364
test/test-od-class-space_facility-task-acc,0.1666666716337204
test/test-od-class-stadium-task-acc,0.7757256031036377
test/test-od-class-storage_tank-task-acc,0.7540106773376465
test/test-od-class-surface_mine-task-acc,0.7205387353897095
test/test-od-class-swimming_pool-task-acc,0.5711644887924194
test/test-od-class-toll_booth-task-acc,0.8607954382896423
test/test-od-class-tower-task-acc,0.3947368562221527
test/test-od-class-tunnel_opening-task-acc,0.4301801919937134
test/test-od-class-waste_disposal-task-acc,0.22535210847854614
test/test-od-class-water_treatment_facility-task-acc,0.7035714387893677
test/test-od-class-wind_farm-task-acc,0.6315789222717285
test/test-od-class-zoo-task-acc,0.3786407709121704
test/test-od-hr-ablated-task-acc,0.0479012131690979
test/test-od-hr-ablated-worst-group-task-acc,0.009009009227156639
test/test-od-hr-domain-acc,0.5355075001716614
test/test-od-hr-domain-acc-africa,0.00038565369322896004
test/test-od-hr-domain-acc-americas,0.4850448668003082
test/test-od-hr-domain-acc-asia,0.6101148724555969
test/test-od-hr-domain-acc-europe,0.839535653591156
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.4143748879432678
test/test-od-lr-ablated-worst-group-task-acc,0.269957572221756
test/test-od-lr-domain-acc,0.061651889234781265
test/test-od-lr-domain-acc-africa,0.4743540287017822
test/test-od-lr-domain-acc-americas,0.01358424685895443
test/test-od-lr-domain-acc-asia,0.001208946225233376
test/test-od-lr-domain-acc-europe,0.002389894099906087
test/test-od-lr-domain-acc-oceania,0.0
test/test-od-region-africa-class-airport-task-acc,0.43103447556495667
test/test-od-region-africa-class-airport_hangar-task-acc,0.6571428775787354
test/test-od-region-africa-class-airport_terminal-task-acc,0.5681818127632141
test/test-od-region-africa-class-amusement_park-task-acc,0.42307692766189575
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.625
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.4000000059604645
test/test-od-region-africa-class-crop_field-task-acc,0.6859503984451294
test/test-od-region-africa-class-dam-task-acc,0.5
test/test-od-region-africa-class-educational_institution-task-acc,0.11363636702299118
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.12195122241973877
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.6666666865348816
test/test-od-region-africa-class-fountain-task-acc,0.5263158082962036
test/test-od-region-africa-class-gas_station-task-acc,0.0
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.37681159377098083
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.1538461595773697
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.20000000298023224
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.34730538725852966
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.06181818246841431
test/test-od-region-africa-class-office_building-task-acc,0.1515151560306549
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.08695652335882187
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.28125
test/test-od-region-africa-class-place_of_worship-task-acc,0.5177664756774902
test/test-od-region-africa-class-police_station-task-acc,0.08695652335882187
test/test-od-region-africa-class-port-task-acc,0.6000000238418579
test/test-od-region-africa-class-prison-task-acc,0.782608687877655
test/test-od-region-africa-class-railway_bridge-task-acc,1.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.5090909004211426
