metric,value
test/test-id-region-africa-class-amusement_park-task-acc,0.6666666865348816
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.9285714030265808
test/test-id-region-africa-class-dam-task-acc,0.9090909361839294
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,1.0
test/test-id-region-africa-class-factory_or_powerplant-task-acc,1.0
test/test-id-region-africa-class-flooded_road-task-acc,1.0
test/test-id-region-africa-class-fountain-task-acc,0.25
test/test-id-region-africa-class-ground_transportation_station-task-acc,1.0
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,1.0
test/test-id-region-africa-class-interchange-task-acc,1.0
test/test-id-region-africa-class-military_facility-task-acc,1.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.0
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9382715821266174
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,0.7142857313156128
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-id-region-africa-class-swimming_pool-task-acc,0.5
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.4000000059604645
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.4066985547542572
test/test-id-region-africa-lr-ablated-task-acc,0.03349282220005989
test/test-id-region-africa-task-acc,0.760765552520752
test/test-id-region-africa-task-loss,1.0083458423614502
test/test-id-region-africa-top5-task-acc,0.9138755798339844
test/test-id-region-americas-class-airport-task-acc,0.6666666865348816
test/test-id-region-americas-class-airport_hangar-task-acc,0.6666666865348816
test/test-id-region-americas-class-airport_terminal-task-acc,0.75
test/test-id-region-americas-class-amusement_park-task-acc,0.4838709533214569
test/test-id-region-americas-class-aquaculture-task-acc,0.9047619104385376
test/test-id-region-americas-class-archaeological_site-task-acc,1.0
test/test-id-region-americas-class-barn-task-acc,0.40625
test/test-id-region-americas-class-burial_site-task-acc,0.3888888955116272
test/test-id-region-americas-class-car_dealership-task-acc,0.7464788556098938
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.7727272510528564
test/test-id-region-americas-class-dam-task-acc,0.7833333611488342
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.20000000298023224
test/test-id-region-americas-class-educational_institution-task-acc,0.401197612285614
test/test-id-region-americas-class-electric_substation-task-acc,0.5384615659713745
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.23999999463558197
test/test-id-region-americas-class-fire_station-task-acc,0.2075471729040146
test/test-id-region-americas-class-flooded_road-task-acc,0.7307692170143127
test/test-id-region-americas-class-fountain-task-acc,0.38333332538604736
test/test-id-region-americas-class-gas_station-task-acc,0.6190476417541504
test/test-id-region-americas-class-golf_course-task-acc,0.746835470199585
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.6551724076271057
test/test-id-region-americas-class-helipad-task-acc,0.35483869910240173
test/test-id-region-americas-class-hospital-task-acc,0.2083333283662796
test/test-id-region-americas-class-impoverished_settlement-task-acc,0.9354838728904724
test/test-id-region-americas-class-interchange-task-acc,1.0
test/test-id-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-id-region-americas-class-lighthouse-task-acc,0.9824561476707458
test/test-id-region-americas-class-military_facility-task-acc,0.3333333432674408
test/test-id-region-americas-class-office_building-task-acc,0.0845070406794548
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.25
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5942857265472412
test/test-id-region-americas-class-place_of_worship-task-acc,0.5085470080375671
test/test-id-region-americas-class-police_station-task-acc,0.0
test/test-id-region-americas-class-port-task-acc,0.8333333134651184
test/test-id-region-americas-class-prison-task-acc,0.44736841320991516
test/test-id-region-americas-class-race_track-task-acc,0.8666666746139526
test/test-id-region-americas-class-railway_bridge-task-acc,0.59375
test/test-id-region-americas-class-recreational_facility-task-acc,0.8574610352516174
test/test-id-region-americas-class-road_bridge-task-acc,0.7735849022865295
test/test-id-region-americas-class-runway-task-acc,0.5
test/test-id-region-americas-class-shipyard-task-acc,0.3333333432674408
test/test-id-region-americas-class-shopping_mall-task-acc,0.3571428656578064
test/test-id-region-americas-class-single-unit_residential-task-acc,0.5
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4516128897666931
test/test-id-region-americas-class-space_facility-task-acc,0.5
test/test-id-region-americas-class-stadium-task-acc,0.8589743375778198
test/test-id-region-americas-class-storage_tank-task-acc,0.6052631735801697
test/test-id-region-americas-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-americas-class-swimming_pool-task-acc,0.8888888955116272
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.49152541160583496
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.37037035822868347
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.3199999928474426
test/test-id-region-americas-hr-ablated-task-acc,0.141214057803154
test/test-id-region-americas-lr-ablated-task-acc,0.03386581316590309
test/test-id-region-americas-task-acc,0.6210862398147583
test/test-id-region-americas-task-loss,1.4585509300231934
test/test-id-region-americas-top5-task-acc,0.8693290948867798
test/test-id-region-asia-class-airport-task-acc,0.75
test/test-id-region-asia-class-airport_hangar-task-acc,0.3888888955116272
test/test-id-region-asia-class-airport_terminal-task-acc,0.5416666865348816
test/test-id-region-asia-class-amusement_park-task-acc,0.8666666746139526
test/test-id-region-asia-class-aquaculture-task-acc,0.8636363744735718
test/test-id-region-asia-class-archaeological_site-task-acc,0.6153846383094788
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6499999761581421
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.15789473056793213
test/test-id-region-asia-class-crop_field-task-acc,0.8554216623306274
test/test-id-region-asia-class-dam-task-acc,0.4642857015132904
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.4954128563404083
test/test-id-region-asia-class-electric_substation-task-acc,0.6129032373428345
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.25
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.2647058963775635
test/test-id-region-asia-class-gas_station-task-acc,0.3414634168148041
test/test-id-region-asia-class-golf_course-task-acc,0.38461539149284363
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.4000000059604645
test/test-id-region-asia-class-helipad-task-acc,0.4318181872367859
test/test-id-region-asia-class-hospital-task-acc,0.37037035822868347
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,1.0
test/test-id-region-asia-class-military_facility-task-acc,0.6337579488754272
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6171428561210632
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.8301886916160583
test/test-id-region-asia-class-park-task-acc,0.1666666716337204
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4399999976158142
test/test-id-region-asia-class-place_of_worship-task-acc,0.49473685026168823
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,1.0
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.7142857313156128
test/test-id-region-asia-class-railway_bridge-task-acc,0.4642857015132904
test/test-id-region-asia-class-recreational_facility-task-acc,0.7837837934494019
test/test-id-region-asia-class-road_bridge-task-acc,0.7971014380455017
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.25
test/test-id-region-asia-class-shopping_mall-task-acc,0.29411765933036804
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5945945978164673
test/test-id-region-asia-class-smokestack-task-acc,0.3333333432674408
test/test-id-region-asia-class-solar_farm-task-acc,1.0
test/test-id-region-asia-class-stadium-task-acc,0.695652186870575
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7021276354789734
test/test-id-region-asia-class-swimming_pool-task-acc,0.517241358757019
test/test-id-region-asia-class-toll_booth-task-acc,0.9135802388191223
test/test-id-region-asia-class-tower-task-acc,0.5104166865348816
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9404761791229248
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.925000011920929
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.26883363723754883
test/test-id-region-asia-lr-ablated-task-acc,0.01453154906630516
test/test-id-region-asia-task-acc,0.6130018830299377
test/test-id-region-asia-task-loss,1.449948787689209
test/test-id-region-asia-top5-task-acc,0.8768642544746399
test/test-id-region-europe-class-airport_hangar-task-acc,0.4137931168079376
test/test-id-region-europe-class-airport_terminal-task-acc,0.2711864411830902
test/test-id-region-europe-class-amusement_park-task-acc,0.9461538195610046
test/test-id-region-europe-class-aquaculture-task-acc,0.6666666865348816
test/test-id-region-europe-class-archaeological_site-task-acc,0.23529411852359772
test/test-id-region-europe-class-barn-task-acc,0.8333333134651184
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.6555555462837219
test/test-id-region-europe-class-car_dealership-task-acc,0.6721311211585999
test/test-id-region-europe-class-construction_site-task-acc,0.1733333319425583
test/test-id-region-europe-class-crop_field-task-acc,0.9445471167564392
test/test-id-region-europe-class-dam-task-acc,0.5555555820465088
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.20388349890708923
test/test-id-region-europe-class-electric_substation-task-acc,0.6527777910232544
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.3333333432674408
test/test-id-region-europe-class-fire_station-task-acc,0.2735042870044708
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.31192660331726074
test/test-id-region-europe-class-gas_station-task-acc,0.4711538553237915
test/test-id-region-europe-class-golf_course-task-acc,0.8095238208770752
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.609929084777832
test/test-id-region-europe-class-helipad-task-acc,0.2295081913471222
test/test-id-region-europe-class-hospital-task-acc,0.4220183491706848
test/test-id-region-europe-class-interchange-task-acc,0.75
test/test-id-region-europe-class-lake_or_pond-task-acc,0.30000001192092896
test/test-id-region-europe-class-lighthouse-task-acc,0.8333333134651184
test/test-id-region-europe-class-military_facility-task-acc,0.13750000298023224
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.8837209343910217
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.054054055362939835
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.6000000238418579
test/test-id-region-europe-class-park-task-acc,0.1944444477558136
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.5491803288459778
test/test-id-region-europe-class-place_of_worship-task-acc,0.24375000596046448
test/test-id-region-europe-class-police_station-task-acc,0.07377049326896667
test/test-id-region-europe-class-port-task-acc,0.5517241358757019
test/test-id-region-europe-class-prison-task-acc,0.3085106313228607
test/test-id-region-europe-class-race_track-task-acc,0.9036144614219666
test/test-id-region-europe-class-railway_bridge-task-acc,0.7250000238418579
test/test-id-region-europe-class-recreational_facility-task-acc,0.8220064640045166
test/test-id-region-europe-class-road_bridge-task-acc,0.5844155550003052
test/test-id-region-europe-class-runway-task-acc,0.8837209343910217
test/test-id-region-europe-class-shipyard-task-acc,0.375
test/test-id-region-europe-class-shopping_mall-task-acc,0.34554973244667053
test/test-id-region-europe-class-single-unit_residential-task-acc,0.637499988079071
test/test-id-region-europe-class-smokestack-task-acc,0.6095238327980042
test/test-id-region-europe-class-solar_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7567567825317383
test/test-id-region-europe-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-europe-class-swimming_pool-task-acc,0.9714285731315613
test/test-id-region-europe-class-toll_booth-task-acc,0.774193525314331
test/test-id-region-europe-class-tower-task-acc,0.47311827540397644
test/test-id-region-europe-class-waste_disposal-task-acc,0.385185182094574
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7326732873916626
test/test-id-region-europe-class-wind_farm-task-acc,0.4285714328289032
test/test-id-region-europe-class-zoo-task-acc,0.4117647111415863
test/test-id-region-europe-hr-ablated-task-acc,0.15262135863304138
test/test-id-region-europe-lr-ablated-task-acc,0.027961164712905884
test/test-id-region-europe-task-acc,0.588543713092804
test/test-id-region-europe-task-loss,1.5471118688583374
test/test-id-region-europe-top5-task-acc,0.8366990089416504
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,0.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.6666666865348816
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.2857142984867096
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.5
test/test-id-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.75
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.3333333432674408
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.14814814925193787
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.75
test/test-id-region-oceania-class-recreational_facility-task-acc,0.7142857313156128
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.625
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,0.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.5
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-oceania-hr-ablated-task-acc,0.14220184087753296
test/test-id-region-oceania-lr-ablated-task-acc,0.013761468231678009
test/test-id-region-oceania-task-acc,0.6513761281967163
test/test-id-region-oceania-task-loss,1.2618027925491333
test/test-id-region-oceania-top5-task-acc,0.8853210806846619
test/test-id-task-acc,0.6074865460395813
test/test-id-task-ece,0.07199065387248993
test/test-id-task-entropy-correct,0.7087720632553101
test/test-id-task-entropy-incorrect,1.7230520248413086
test/test-id-task-loss,1.4853365421295166
test/test-id-top5-task-acc,0.8572437763214111
test/test-id-worst-group-task-acc,0.588543713092804
test/test-id-worst-group-top5-task-acc,0.8366990089416504
test/test-od-class-airport-task-acc,0.6910569071769714
test/test-od-class-airport_hangar-task-acc,0.5559322237968445
test/test-od-class-airport_terminal-task-acc,0.5138339996337891
test/test-od-class-amusement_park-task-acc,0.6821516156196594
test/test-od-class-aquaculture-task-acc,0.5740740895271301
test/test-od-class-archaeological_site-task-acc,0.49707603454589844
test/test-od-class-barn-task-acc,0.5084269642829895
test/test-od-class-border_checkpoint-task-acc,0.049504950642585754
test/test-od-class-burial_site-task-acc,0.6243094205856323
test/test-od-class-car_dealership-task-acc,0.6854304671287537
test/test-od-class-construction_site-task-acc,0.028037382289767265
test/test-od-class-crop_field-task-acc,0.8161829113960266
test/test-od-class-dam-task-acc,0.6280992031097412
test/test-od-class-debris_or_rubble-task-acc,0.1325301229953766
test/test-od-class-educational_institution-task-acc,0.2790152430534363
test/test-od-class-electric_substation-task-acc,0.553133487701416
test/test-od-class-factory_or_powerplant-task-acc,0.2166064977645874
test/test-od-class-fire_station-task-acc,0.11538461595773697
test/test-od-class-flooded_road-task-acc,0.18867924809455872
test/test-od-class-fountain-task-acc,0.3446327745914459
test/test-od-class-gas_station-task-acc,0.38643068075180054
test/test-od-class-golf_course-task-acc,0.71100914478302
test/test-od-class-ground_transportation_station-task-acc,0.5679190754890442
test/test-od-class-helipad-task-acc,0.29032257199287415
test/test-od-class-hospital-task-acc,0.21994134783744812
test/test-od-class-impoverished_settlement-task-acc,0.6435643434524536
test/test-od-class-interchange-task-acc,0.8954545259475708
test/test-od-class-lake_or_pond-task-acc,0.09375
test/test-od-class-lighthouse-task-acc,0.893401026725769
test/test-od-class-military_facility-task-acc,0.4108858108520508
test/test-od-class-multi-unit_residential-task-acc,0.12379110604524612
test/test-od-class-nuclear_powerplant-task-acc,0.5555555820465088
test/test-od-class-office_building-task-acc,0.049881234765052795
test/test-od-class-oil_or_gas_facility-task-acc,0.2957746386528015
test/test-od-class-park-task-acc,0.25762712955474854
test/test-od-class-parking_lot_or_garage-task-acc,0.5966514348983765
test/test-od-class-place_of_worship-task-acc,0.45134228467941284
test/test-od-class-police_station-task-acc,0.07536231726408005
test/test-od-class-port-task-acc,0.6764705777168274
test/test-od-class-prison-task-acc,0.42811501026153564
test/test-od-class-race_track-task-acc,0.7327044010162354
test/test-od-class-railway_bridge-task-acc,0.5707547068595886
test/test-od-class-recreational_facility-task-acc,0.7701786756515503
test/test-od-class-road_bridge-task-acc,0.5734265446662903
test/test-od-class-runway-task-acc,0.7055214643478394
test/test-od-class-shipyard-task-acc,0.7037037014961243
test/test-od-class-shopping_mall-task-acc,0.38906753063201904
test/test-od-class-single-unit_residential-task-acc,0.26299694180488586
test/test-od-class-smokestack-task-acc,0.4789643883705139
test/test-od-class-solar_farm-task-acc,0.790996789932251
test/test-od-class-space_facility-task-acc,0.0833333358168602
test/test-od-class-stadium-task-acc,0.8232190012931824
test/test-od-class-storage_tank-task-acc,0.8128342032432556
test/test-od-class-surface_mine-task-acc,0.7340067625045776
test/test-od-class-swimming_pool-task-acc,0.6377079486846924
test/test-od-class-toll_booth-task-acc,0.8636363744735718
test/test-od-class-tower-task-acc,0.32057416439056396
test/test-od-class-tunnel_opening-task-acc,0.6283783912658691
test/test-od-class-waste_disposal-task-acc,0.26291078329086304
test/test-od-class-water_treatment_facility-task-acc,0.6642857193946838
test/test-od-class-wind_farm-task-acc,0.6315789222717285
test/test-od-class-zoo-task-acc,0.3883495032787323
test/test-od-hr-ablated-task-acc,0.08322779089212418
test/test-od-hr-ablated-worst-group-task-acc,0.03903903812170029
test/test-od-hr-domain-acc,0.49140581488609314
test/test-od-hr-domain-acc-africa,0.0
test/test-od-hr-domain-acc-americas,0.44391825795173645
test/test-od-hr-domain-acc-asia,0.4602055251598358
test/test-od-hr-domain-acc-europe,0.8566063642501831
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.025058802217245102
test/test-od-lr-ablated-worst-group-task-acc,0.01430586352944374
test/test-od-lr-domain-acc,0.7100144624710083
test/test-od-lr-domain-acc-africa,0.3104512095451355
test/test-od-lr-domain-acc-americas,0.8742522597312927
test/test-od-lr-domain-acc-asia,0.5258916020393372
test/test-od-lr-domain-acc-europe,0.8149539232254028
test/test-od-lr-domain-acc-oceania,0.740240216255188
test/test-od-region-africa-class-airport-task-acc,0.7413793206214905
test/test-od-region-africa-class-airport_hangar-task-acc,0.4285714328289032
test/test-od-region-africa-class-airport_terminal-task-acc,0.47727271914482117
test/test-od-region-africa-class-amusement_park-task-acc,0.5384615659713745
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.625
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.7355371713638306
test/test-od-region-africa-class-dam-task-acc,0.5
test/test-od-region-africa-class-educational_institution-task-acc,0.1818181872367859
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.24390244483947754
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.6666666865348816
test/test-od-region-africa-class-fountain-task-acc,0.4736842215061188
test/test-od-region-africa-class-gas_station-task-acc,0.7272727489471436
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.6811594367027283
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.20512820780277252
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.11999999731779099
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.2215568870306015
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.06181818246841431
test/test-od-region-africa-class-office_building-task-acc,0.09090909361839294
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.21739129722118378
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.4375
test/test-od-region-africa-class-place_of_worship-task-acc,0.6091370582580566
test/test-od-region-africa-class-police_station-task-acc,0.08695652335882187
test/test-od-region-africa-class-port-task-acc,0.5714285969734192
test/test-od-region-africa-class-prison-task-acc,0.782608687877655
test/test-od-region-africa-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-africa-class-recreational_facility-task-acc,0.6944444179534912
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.4363636374473572
