metric,value
test/test-id-region-africa-top5-task-acc,0.9330143332481384
test/test-id-region-americas-class-airport-task-acc,1.0
test/test-id-region-americas-class-airport_hangar-task-acc,0.7777777910232544
test/test-id-region-americas-class-airport_terminal-task-acc,0.6944444179534912
test/test-id-region-americas-class-amusement_park-task-acc,0.9354838728904724
test/test-id-region-americas-class-aquaculture-task-acc,0.9523809552192688
test/test-id-region-americas-class-archaeological_site-task-acc,0.5
test/test-id-region-americas-class-barn-task-acc,0.4375
test/test-id-region-americas-class-burial_site-task-acc,0.6944444179534912
test/test-id-region-americas-class-car_dealership-task-acc,0.7183098793029785
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.7727272510528564
test/test-id-region-americas-class-dam-task-acc,0.8166666626930237
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-americas-class-educational_institution-task-acc,0.27544909715652466
test/test-id-region-americas-class-electric_substation-task-acc,0.5692307949066162
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.3199999928474426
test/test-id-region-americas-class-fire_station-task-acc,0.2830188572406769
test/test-id-region-americas-class-flooded_road-task-acc,1.0
test/test-id-region-americas-class-fountain-task-acc,0.4166666567325592
test/test-id-region-americas-class-gas_station-task-acc,0.4920634925365448
test/test-id-region-americas-class-golf_course-task-acc,0.7594936490058899
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.4137931168079376
test/test-id-region-americas-class-helipad-task-acc,0.5645161271095276
test/test-id-region-americas-class-hospital-task-acc,0.375
test/test-id-region-americas-class-impoverished_settlement-task-acc,0.9677419066429138
test/test-id-region-americas-class-interchange-task-acc,0.9178082346916199
test/test-id-region-americas-class-lake_or_pond-task-acc,0.5333333611488342
test/test-id-region-americas-class-lighthouse-task-acc,0.9298245906829834
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.1690140813589096
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.2750000059604645
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.6628571152687073
test/test-id-region-americas-class-place_of_worship-task-acc,0.47863247990608215
test/test-id-region-americas-class-police_station-task-acc,0.15625
test/test-id-region-americas-class-port-task-acc,1.0
test/test-id-region-americas-class-prison-task-acc,0.3947368562221527
test/test-id-region-americas-class-race_track-task-acc,0.8333333134651184
test/test-id-region-americas-class-railway_bridge-task-acc,0.765625
test/test-id-region-americas-class-recreational_facility-task-acc,0.8084632754325867
test/test-id-region-americas-class-road_bridge-task-acc,0.849056601524353
test/test-id-region-americas-class-runway-task-acc,0.5833333134651184
test/test-id-region-americas-class-shipyard-task-acc,0.3333333432674408
test/test-id-region-americas-class-shopping_mall-task-acc,0.5
test/test-id-region-americas-class-single-unit_residential-task-acc,0.5
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.5483871102333069
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.807692289352417
test/test-id-region-americas-class-storage_tank-task-acc,0.6315789222717285
test/test-id-region-americas-class-surface_mine-task-acc,0.8055555820465088
test/test-id-region-americas-class-swimming_pool-task-acc,0.8838383555412292
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.508474588394165
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.37037035822868347
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.4399999976158142
test/test-id-region-americas-task-acc,0.6341853141784668
test/test-id-region-americas-task-loss,2.975010871887207
test/test-id-region-americas-top5-task-acc,0.8562300205230713
test/test-id-region-asia-class-airport-task-acc,0.9166666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_terminal-task-acc,0.625
test/test-id-region-asia-class-amusement_park-task-acc,0.9666666388511658
test/test-id-region-asia-class-aquaculture-task-acc,0.7727272510528564
test/test-id-region-asia-class-archaeological_site-task-acc,0.6153846383094788
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6000000238418579
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.31578946113586426
test/test-id-region-asia-class-crop_field-task-acc,0.9156626462936401
test/test-id-region-asia-class-dam-task-acc,0.7142857313156128
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.3486238420009613
test/test-id-region-asia-class-electric_substation-task-acc,0.6129032373428345
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.39024388790130615
test/test-id-region-asia-class-golf_course-task-acc,0.23076923191547394
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.4588235318660736
test/test-id-region-asia-class-helipad-task-acc,0.7272727489471436
test/test-id-region-asia-class-hospital-task-acc,0.4444444477558136
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8999999761581421
test/test-id-region-asia-class-interchange-task-acc,0.4545454680919647
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-id-region-asia-class-military_facility-task-acc,0.6496815085411072
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6114285588264465
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9245283007621765
test/test-id-region-asia-class-park-task-acc,0.3333333432674408
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4933333396911621
test/test-id-region-asia-class-place_of_worship-task-acc,0.5315789580345154
test/test-id-region-asia-class-police_station-task-acc,0.0555555559694767
test/test-id-region-asia-class-port-task-acc,1.0
test/test-id-region-asia-class-prison-task-acc,0.10000000149011612
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.7142857313156128
test/test-id-region-asia-class-recreational_facility-task-acc,0.7297297120094299
test/test-id-region-asia-class-road_bridge-task-acc,0.8405796885490417
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.4117647111415863
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5945945978164673
test/test-id-region-asia-class-smokestack-task-acc,0.8333333134651184
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.6521739363670349
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.8510638475418091
test/test-id-region-asia-class-swimming_pool-task-acc,0.5862069129943848
test/test-id-region-asia-class-toll_booth-task-acc,0.9629629850387573
test/test-id-region-asia-class-tower-task-acc,0.4375
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9226190447807312
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.949999988079071
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-task-acc,0.6397705674171448
test/test-id-region-asia-task-loss,3.139437198638916
test/test-id-region-asia-top5-task-acc,0.8653919696807861
test/test-id-region-europe-class-airport_hangar-task-acc,0.48275861144065857
test/test-id-region-europe-class-airport_terminal-task-acc,0.35593220591545105
test/test-id-region-europe-class-amusement_park-task-acc,0.9615384340286255
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.3235294222831726
test/test-id-region-europe-class-barn-task-acc,0.734375
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.6555555462837219
test/test-id-region-europe-class-car_dealership-task-acc,0.6393442749977112
test/test-id-region-europe-class-construction_site-task-acc,0.18666666746139526
test/test-id-region-europe-class-crop_field-task-acc,0.9390018582344055
test/test-id-region-europe-class-dam-task-acc,0.4444444477558136
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-id-region-europe-class-electric_substation-task-acc,0.5833333134651184
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.4444444477558136
test/test-id-region-europe-class-fire_station-task-acc,0.3076923191547394
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.44954127073287964
test/test-id-region-europe-class-gas_station-task-acc,0.35576921701431274
test/test-id-region-europe-class-golf_course-task-acc,0.8095238208770752
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.43971630930900574
test/test-id-region-europe-class-helipad-task-acc,0.2786885201931
test/test-id-region-europe-class-hospital-task-acc,0.3669724762439728
test/test-id-region-europe-class-interchange-task-acc,0.75
test/test-id-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-id-region-europe-class-lighthouse-task-acc,0.7916666865348816
test/test-id-region-europe-class-military_facility-task-acc,0.16249999403953552
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.854651153087616
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.06756756454706192
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.9333333373069763
test/test-id-region-europe-class-park-task-acc,0.375
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4754098355770111
test/test-id-region-europe-class-place_of_worship-task-acc,0.41874998807907104
test/test-id-region-europe-class-police_station-task-acc,0.19672131538391113
test/test-id-region-europe-class-port-task-acc,0.8965517282485962
test/test-id-region-europe-class-prison-task-acc,0.3085106313228607
test/test-id-region-europe-class-race_track-task-acc,0.8795180916786194
test/test-id-region-europe-class-railway_bridge-task-acc,0.6875
test/test-id-region-europe-class-recreational_facility-task-acc,0.754045307636261
test/test-id-region-europe-class-road_bridge-task-acc,0.7922077775001526
test/test-id-region-europe-class-runway-task-acc,0.930232584476471
test/test-id-region-europe-class-shipyard-task-acc,0.5
test/test-id-region-europe-class-shopping_mall-task-acc,0.3926701545715332
test/test-id-region-europe-class-single-unit_residential-task-acc,0.5625
test/test-id-region-europe-class-smokestack-task-acc,0.6666666865348816
test/test-id-region-europe-class-solar_farm-task-acc,0.7802197933197021
test/test-id-region-europe-class-space_facility-task-acc,0.5
test/test-id-region-europe-class-stadium-task-acc,0.6101694703102112
test/test-id-region-europe-class-storage_tank-task-acc,0.7972972989082336
test/test-id-region-europe-class-surface_mine-task-acc,0.8194444179534912
test/test-id-region-europe-class-swimming_pool-task-acc,0.9142857193946838
test/test-id-region-europe-class-toll_booth-task-acc,0.8064516186714172
test/test-id-region-europe-class-tower-task-acc,0.47311827540397644
test/test-id-region-europe-class-waste_disposal-task-acc,0.385185182094574
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7920792102813721
test/test-id-region-europe-class-wind_farm-task-acc,0.5714285969734192
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-task-acc,0.5951456427574158
test/test-id-region-europe-task-loss,3.3532683849334717
test/test-id-region-europe-top5-task-acc,0.8330097198486328
test/test-id-region-oceania-class-airport-task-acc,0.5
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.1428571492433548
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,1.0
test/test-id-region-oceania-class-golf_course-task-acc,0.5555555820465088
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,1.0
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.9655172228813171
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.7142857313156128
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.625
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9722222089767456
test/test-id-region-oceania-class-smokestack-task-acc,0.5
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,1.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,0.6666666865348816
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-task-acc,0.7293577790260315
test/test-id-region-oceania-task-loss,2.4762256145477295
test/test-id-region-oceania-top5-task-acc,0.8486238718032837
test/test-id-task-acc,0.621965229511261
test/test-id-task-ece,0.2799951136112213
test/test-id-task-entropy-correct,0.11765797436237335
test/test-id-task-entropy-incorrect,0.5146836638450623
test/test-id-task-loss,3.151658296585083
test/test-id-top5-task-acc,0.8490332961082458
test/test-id-worst-group-task-acc,0.5951456427574158
test/test-id-worst-group-top5-task-acc,0.8330097198486328
test/test-od-class-airport-task-acc,0.9268292784690857
test/test-od-class-airport_hangar-task-acc,0.5830508470535278
test/test-od-class-airport_terminal-task-acc,0.5494071245193481
test/test-od-class-amusement_park-task-acc,0.7823960781097412
test/test-od-class-aquaculture-task-acc,0.6481481194496155
test/test-od-class-archaeological_site-task-acc,0.5029239654541016
test/test-od-class-barn-task-acc,0.41292133927345276
test/test-od-class-border_checkpoint-task-acc,0.14851485192775726
test/test-od-class-burial_site-task-acc,0.6298342347145081
test/test-od-class-car_dealership-task-acc,0.7052980065345764
test/test-od-class-construction_site-task-acc,0.11214952915906906
test/test-od-class-crop_field-task-acc,0.8434476852416992
test/test-od-class-dam-task-acc,0.6900826692581177
test/test-od-class-debris_or_rubble-task-acc,0.0602409653365612
test/test-od-class-educational_institution-task-acc,0.19577960669994354
test/test-od-class-electric_substation-task-acc,0.5694822669029236
test/test-od-class-factory_or_powerplant-task-acc,0.21299639344215393
test/test-od-class-fire_station-task-acc,0.21474358439445496
test/test-od-class-flooded_road-task-acc,0.19811320304870605
test/test-od-class-fountain-task-acc,0.39830508828163147
test/test-od-class-gas_station-task-acc,0.4159291982650757
test/test-od-class-golf_course-task-acc,0.7247706651687622
test/test-od-class-ground_transportation_station-task-acc,0.5
test/test-od-class-helipad-task-acc,0.3502304255962372
test/test-od-class-hospital-task-acc,0.1671554297208786
test/test-od-class-impoverished_settlement-task-acc,0.7920792102813721
test/test-od-class-interchange-task-acc,0.831818163394928
test/test-od-class-lake_or_pond-task-acc,0.375
test/test-od-class-lighthouse-task-acc,0.807106614112854
test/test-od-class-military_facility-task-acc,0.4418356418609619
test/test-od-class-multi-unit_residential-task-acc,0.27272728085517883
test/test-od-class-nuclear_powerplant-task-acc,0.5
test/test-od-class-office_building-task-acc,0.0973871722817421
test/test-od-class-oil_or_gas_facility-task-acc,0.3239436745643616
test/test-od-class-park-task-acc,0.3694915175437927
test/test-od-class-parking_lot_or_garage-task-acc,0.465753436088562
test/test-od-class-place_of_worship-task-acc,0.5016778707504272
test/test-od-class-police_station-task-acc,0.14492753148078918
test/test-od-class-port-task-acc,0.9411764740943909
test/test-od-class-prison-task-acc,0.402555912733078
test/test-od-class-race_track-task-acc,0.805031418800354
test/test-od-class-railway_bridge-task-acc,0.6698113083839417
test/test-od-class-recreational_facility-task-acc,0.7270486950874329
test/test-od-class-road_bridge-task-acc,0.6853147149085999
test/test-od-class-runway-task-acc,0.8343558311462402
test/test-od-class-shipyard-task-acc,0.5370370149612427
test/test-od-class-shopping_mall-task-acc,0.4662379324436188
test/test-od-class-single-unit_residential-task-acc,0.32415902614593506
test/test-od-class-smokestack-task-acc,0.5695793032646179
test/test-od-class-solar_farm-task-acc,0.7974276542663574
test/test-od-class-space_facility-task-acc,0.5
test/test-od-class-stadium-task-acc,0.7414247989654541
test/test-od-class-storage_tank-task-acc,0.8422459959983826
test/test-od-class-surface_mine-task-acc,0.7643097639083862
test/test-od-class-swimming_pool-task-acc,0.5212569236755371
test/test-od-class-toll_booth-task-acc,0.9119318127632141
test/test-od-class-tower-task-acc,0.279904305934906
test/test-od-class-tunnel_opening-task-acc,0.5990990996360779
test/test-od-class-waste_disposal-task-acc,0.4178403615951538
test/test-od-class-water_treatment_facility-task-acc,0.6928571462631226
test/test-od-class-wind_farm-task-acc,0.6992481350898743
test/test-od-class-zoo-task-acc,0.3786407709121704
test/test-od-hr-domain-acc,0.6007327437400818
test/test-od-hr-domain-acc-africa,0.011569610796868801
test/test-od-hr-domain-acc-americas,0.625997006893158
test/test-od-hr-domain-acc-asia,0.6681442856788635
test/test-od-hr-domain-acc-europe,0.8350973129272461
test/test-od-hr-domain-acc-oceania,0.030030030757188797
test/test-od-lr-domain-acc,0.7613533735275269
test/test-od-lr-domain-acc-africa,0.49903586506843567
test/test-od-lr-domain-acc-americas,0.9007976055145264
test/test-od-lr-domain-acc-asia,0.5802941918373108
test/test-od-lr-domain-acc-europe,0.8289518356323242
test/test-od-lr-domain-acc-oceania,0.8618618845939636
test/test-od-region-africa-class-airport-task-acc,1.0
test/test-od-region-africa-class-airport_hangar-task-acc,0.4285714328289032
test/test-od-region-africa-class-airport_terminal-task-acc,0.5227272510528564
test/test-od-region-africa-class-amusement_park-task-acc,0.9230769276618958
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.6875
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-africa-class-crop_field-task-acc,0.8264462947845459
test/test-od-region-africa-class-dam-task-acc,0.5
test/test-od-region-africa-class-educational_institution-task-acc,0.1818181872367859
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.2195121943950653
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.3333333432674408
test/test-od-region-africa-class-fountain-task-acc,0.4736842215061188
test/test-od-region-africa-class-gas_station-task-acc,0.09090909361839294
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.49275362491607666
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.20512820780277252
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.47999998927116394
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.2934131622314453
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.1818181872367859
test/test-od-region-africa-class-office_building-task-acc,0.0
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.17391304671764374
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.28125
test/test-od-region-africa-class-place_of_worship-task-acc,0.4974619150161743
test/test-od-region-africa-class-police_station-task-acc,0.08695652335882187
test/test-od-region-africa-class-port-task-acc,1.0
test/test-od-region-africa-class-prison-task-acc,0.43478259444236755
test/test-od-region-africa-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-africa-class-recreational_facility-task-acc,0.4444444477558136
test/test-od-region-africa-class-road_bridge-task-acc,0.5555555820465088
test/test-od-region-africa-class-runway-task-acc,0.6909090876579285
test/test-od-region-africa-class-shipyard-task-acc,0.7142857313156128
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.260294109582901
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.9583333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.16339869797229767
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.12121212482452393
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-task-acc,0.3821828067302704
test/test-od-region-africa-task-loss,5.739459037780762
test/test-od-region-africa-top5-task-acc,0.7211723923683167
test/test-od-region-americas-class-airport-task-acc,0.692307710647583
test/test-od-region-americas-class-airport_hangar-task-acc,0.7485029697418213
test/test-od-region-americas-class-airport_terminal-task-acc,0.5645161271095276
test/test-od-region-americas-class-amusement_park-task-acc,0.760869562625885
