metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.782608687877655
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.38235294818878174
test/test-od-region-americas-class-barn-task-acc,0.27835050225257874
test/test-od-region-americas-class-border_checkpoint-task-acc,0.2631579041481018
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6178010702133179
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7189189195632935
test/test-od-region-americas-class-dam-task-acc,0.7443609237670898
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.3606557250022888
test/test-od-region-americas-class-electric_substation-task-acc,0.659217894077301
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3617021143436432
test/test-od-region-americas-class-fire_station-task-acc,0.21212121844291687
test/test-od-region-americas-class-flooded_road-task-acc,0.10256410390138626
test/test-od-region-americas-class-fountain-task-acc,0.5595238208770752
test/test-od-region-americas-class-gas_station-task-acc,0.5368421077728271
test/test-od-region-americas-class-golf_course-task-acc,0.7191780805587769
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4375
test/test-od-region-americas-class-helipad-task-acc,0.29411765933036804
test/test-od-region-americas-class-hospital-task-acc,0.22448979318141937
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-americas-class-lighthouse-task-acc,0.8090909123420715
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,1.0
test/test-od-region-americas-class-office_building-task-acc,0.16336633265018463
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.28787878155708313
test/test-od-region-americas-class-park-task-acc,0.2565789520740509
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.538226306438446
test/test-od-region-americas-class-place_of_worship-task-acc,0.3927038609981537
test/test-od-region-americas-class-police_station-task-acc,0.03703703731298447
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.331210196018219
test/test-od-region-americas-class-race_track-task-acc,0.7243243455886841
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.8018957376480103
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.5526315569877625
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7317073345184326
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.7268292903900146
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.7264150977134705
test/test-od-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-od-region-americas-class-tower-task-acc,0.43478259444236755
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4810126721858978
test/test-od-region-americas-class-wind_farm-task-acc,0.5492957830429077
test/test-od-region-americas-class-zoo-task-acc,0.45205479860305786
test/test-od-region-americas-task-acc,0.5611914396286011
test/test-od-region-americas-task-loss,4.111323356628418
test/test-od-region-americas-top5-task-acc,0.805084764957428
test/test-od-region-asia-class-airport-task-acc,0.97826087474823
test/test-od-region-asia-class-airport_hangar-task-acc,0.2857142984867096
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.7435897588729858
test/test-od-region-asia-class-aquaculture-task-acc,0.7567567825317383
test/test-od-region-asia-class-archaeological_site-task-acc,0.6666666865348816
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2321428507566452
test/test-od-region-asia-class-burial_site-task-acc,0.1666666716337204
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.2857142984867096
test/test-od-region-asia-class-crop_field-task-acc,0.5922330021858215
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.20973782241344452
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.19565217196941376
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3571428656578064
test/test-od-region-asia-class-gas_station-task-acc,0.27450981736183167
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.45505619049072266
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.07692307978868484
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.9285714030265808
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6661101579666138
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2321428507566452
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.24038460850715637
test/test-od-region-asia-class-park-task-acc,0.4193548262119293
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.5841270089149475
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.5600000023841858
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-recreational_facility-task-acc,0.7480915784835815
test/test-od-region-asia-class-road_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-runway-task-acc,0.8648648858070374
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.33076924085617065
test/test-od-region-asia-class-smokestack-task-acc,0.2800000011920929
test/test-od-region-asia-class-solar_farm-task-acc,0.9333333373069763
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.8564593195915222
test/test-od-region-asia-class-tower-task-acc,0.5071428418159485
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5540540814399719
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.38434162735939026
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.5111827254295349
test/test-od-region-asia-task-loss,4.264703750610352
test/test-od-region-asia-top5-task-acc,0.7823897004127502
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.5
test/test-od-region-europe-class-archaeological_site-task-acc,0.3571428656578064
test/test-od-region-europe-class-barn-task-acc,0.5180180072784424
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.512499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.5268816947937012
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8683760762214661
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.20388349890708923
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.4880000054836273
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.44029849767684937
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.3253968358039856
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.45945945382118225
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.11450381577014923
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.24418604373931885
test/test-od-region-europe-class-park-task-acc,0.21917808055877686
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.375
test/test-od-region-europe-class-place_of_worship-task-acc,0.46268656849861145
test/test-od-region-europe-class-police_station-task-acc,0.19310344755649567
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.7439024448394775
test/test-od-region-europe-class-recreational_facility-task-acc,0.7560137510299683
test/test-od-region-europe-class-road_bridge-task-acc,0.7636363506317139
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3962264060974121
test/test-od-region-europe-class-smokestack-task-acc,0.4571428596973419
test/test-od-region-europe-class-solar_farm-task-acc,0.8504672646522522
test/test-od-region-europe-class-space_facility-task-acc,0.6666666865348816
test/test-od-region-europe-class-stadium-task-acc,0.6136363744735718
test/test-od-region-europe-class-storage_tank-task-acc,0.8313252925872803
test/test-od-region-europe-class-surface_mine-task-acc,0.7966101765632629
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.561904788017273
test/test-od-region-europe-class-waste_disposal-task-acc,0.3926701545715332
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-europe-class-wind_farm-task-acc,0.5
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5404574871063232
test/test-od-region-europe-task-loss,3.989426374435425
test/test-od-region-europe-top5-task-acc,0.790884256362915
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.4000000059604645
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5636363625526428
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.1538461595773697
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.75
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7090908885002136
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.5
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.587087094783783
test/test-od-region-oceania-task-loss,3.6177563667297363
test/test-od-region-oceania-top5-task-acc,0.8528528809547424
test/test-od-task-acc,0.5225710272789001
test/test-od-task-ece,0.36272770166397095
test/test-od-task-entropy-correct,0.14238974452018738
test/test-od-task-entropy-incorrect,0.4991625249385834
test/test-od-task-loss,4.308170318603516
test/test-od-top5-task-acc,0.7873620390892029
test/test-od-worst-group-task-acc,0.36714231967926025
test/test-od-worst-group-top5-task-acc,0.7169302105903625
