metric,value
test/test-id-region-africa-class-flooded_road-task-acc,1.0
test/test-id-region-africa-class-fountain-task-acc,0.5
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.75
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,1.0
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,0.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.125
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.8765432238578796
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-id-region-africa-class-runway-task-acc,1.0
test/test-id-region-africa-class-single-unit_residential-task-acc,0.7142857313156128
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.5
test/test-id-region-africa-class-swimming_pool-task-acc,0.1666666716337204
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.6000000238418579
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.43062201142311096
test/test-id-region-africa-lr-ablated-task-acc,0.009569377638399601
test/test-id-region-africa-task-acc,0.760765552520752
test/test-id-region-africa-task-loss,1.168717622756958
test/test-id-region-africa-top5-task-acc,0.9090909361839294
test/test-id-region-americas-class-airport-task-acc,1.0
test/test-id-region-americas-class-airport_hangar-task-acc,0.7638888955116272
test/test-id-region-americas-class-airport_terminal-task-acc,0.75
test/test-id-region-americas-class-amusement_park-task-acc,0.774193525314331
test/test-id-region-americas-class-aquaculture-task-acc,0.9523809552192688
test/test-id-region-americas-class-archaeological_site-task-acc,0.5
test/test-id-region-americas-class-barn-task-acc,0.34375
test/test-id-region-americas-class-burial_site-task-acc,0.5
test/test-id-region-americas-class-car_dealership-task-acc,0.7183098793029785
test/test-id-region-americas-class-construction_site-task-acc,0.0555555559694767
test/test-id-region-americas-class-crop_field-task-acc,0.8181818127632141
test/test-id-region-americas-class-dam-task-acc,0.800000011920929
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.699999988079071
test/test-id-region-americas-class-educational_institution-task-acc,0.27544909715652466
test/test-id-region-americas-class-electric_substation-task-acc,0.6307692527770996
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.47999998927116394
test/test-id-region-americas-class-fire_station-task-acc,0.2075471729040146
test/test-id-region-americas-class-flooded_road-task-acc,1.0
test/test-id-region-americas-class-fountain-task-acc,0.5
test/test-id-region-americas-class-gas_station-task-acc,0.4761904776096344
test/test-id-region-americas-class-golf_course-task-acc,0.7594936490058899
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.5344827771186829
test/test-id-region-americas-class-helipad-task-acc,0.5322580933570862
test/test-id-region-americas-class-hospital-task-acc,0.1666666716337204
test/test-id-region-americas-class-impoverished_settlement-task-acc,0.9677419066429138
test/test-id-region-americas-class-interchange-task-acc,0.9178082346916199
test/test-id-region-americas-class-lake_or_pond-task-acc,0.4000000059604645
test/test-id-region-americas-class-lighthouse-task-acc,0.9298245906829834
test/test-id-region-americas-class-military_facility-task-acc,0.1111111119389534
test/test-id-region-americas-class-office_building-task-acc,0.14084507524967194
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.8409090638160706
test/test-id-region-americas-class-park-task-acc,0.30000001192092896
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.6000000238418579
test/test-id-region-americas-class-place_of_worship-task-acc,0.4059829115867615
test/test-id-region-americas-class-police_station-task-acc,0.0
test/test-id-region-americas-class-port-task-acc,1.0
test/test-id-region-americas-class-prison-task-acc,0.3684210479259491
test/test-id-region-americas-class-race_track-task-acc,0.8666666746139526
test/test-id-region-americas-class-railway_bridge-task-acc,0.8125
test/test-id-region-americas-class-recreational_facility-task-acc,0.8730512261390686
test/test-id-region-americas-class-road_bridge-task-acc,0.8867924809455872
test/test-id-region-americas-class-runway-task-acc,0.75
test/test-id-region-americas-class-shipyard-task-acc,0.3333333432674408
test/test-id-region-americas-class-shopping_mall-task-acc,0.5
test/test-id-region-americas-class-single-unit_residential-task-acc,0.6666666865348816
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4838709533214569
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.8589743375778198
test/test-id-region-americas-class-storage_tank-task-acc,0.5
test/test-id-region-americas-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-americas-class-swimming_pool-task-acc,0.8535353541374207
test/test-id-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-id-region-americas-class-tower-task-acc,0.508474588394165
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.40740740299224854
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.4399999976158142
test/test-id-region-americas-hr-ablated-task-acc,0.15974441170692444
test/test-id-region-americas-lr-ablated-task-acc,0.018530352041125298
test/test-id-region-americas-task-acc,0.6332268118858337
test/test-id-region-americas-task-loss,2.2502410411834717
test/test-id-region-americas-top5-task-acc,0.8565495014190674
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.7222222089767456
test/test-id-region-asia-class-airport_terminal-task-acc,0.5833333134651184
test/test-id-region-asia-class-amusement_park-task-acc,0.8666666746139526
test/test-id-region-asia-class-aquaculture-task-acc,0.8181818127632141
test/test-id-region-asia-class-archaeological_site-task-acc,0.692307710647583
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0833333358168602
test/test-id-region-asia-class-burial_site-task-acc,0.699999988079071
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.31578946113586426
test/test-id-region-asia-class-crop_field-task-acc,0.891566276550293
test/test-id-region-asia-class-dam-task-acc,0.5357142686843872
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.46666666865348816
test/test-id-region-asia-class-educational_institution-task-acc,0.33944955468177795
test/test-id-region-asia-class-electric_substation-task-acc,0.6774193644523621
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3529411852359772
test/test-id-region-asia-class-gas_station-task-acc,0.3658536672592163
test/test-id-region-asia-class-golf_course-task-acc,0.4615384638309479
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.38823530077934265
test/test-id-region-asia-class-helipad-task-acc,0.5454545617103577
test/test-id-region-asia-class-hospital-task-acc,0.2222222238779068
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8666666746139526
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-id-region-asia-class-military_facility-task-acc,0.6273885369300842
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6171428561210632
test/test-id-region-asia-class-office_building-task-acc,0.09090909361839294
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9056603908538818
test/test-id-region-asia-class-park-task-acc,0.1666666716337204
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-id-region-asia-class-place_of_worship-task-acc,0.4684210419654846
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,1.0
test/test-id-region-asia-class-prison-task-acc,0.4000000059604645
test/test-id-region-asia-class-race_track-task-acc,0.4285714328289032
test/test-id-region-asia-class-railway_bridge-task-acc,0.6071428656578064
test/test-id-region-asia-class-recreational_facility-task-acc,0.7747747898101807
test/test-id-region-asia-class-road_bridge-task-acc,0.8550724387168884
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.3529411852359772
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5540540814399719
test/test-id-region-asia-class-smokestack-task-acc,0.5
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.6086956262588501
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7234042286872864
test/test-id-region-asia-class-swimming_pool-task-acc,0.6896551847457886
test/test-id-region-asia-class-toll_booth-task-acc,0.9382715821266174
test/test-id-region-asia-class-tower-task-acc,0.5208333134651184
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9166666865348816
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.9624999761581421
test/test-id-region-asia-class-zoo-task-acc,0.3333333432674408
test/test-id-region-asia-hr-ablated-task-acc,0.22179731726646423
test/test-id-region-asia-lr-ablated-task-acc,0.006883365102112293
test/test-id-region-asia-task-acc,0.618738055229187
test/test-id-region-asia-task-loss,2.3242359161376953
test/test-id-region-asia-top5-task-acc,0.8592734336853027
test/test-id-region-europe-class-airport_hangar-task-acc,0.5517241358757019
test/test-id-region-europe-class-airport_terminal-task-acc,0.37288135290145874
test/test-id-region-europe-class-amusement_park-task-acc,0.9307692050933838
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.3235294222831726
test/test-id-region-europe-class-barn-task-acc,0.6614583134651184
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.5222222208976746
test/test-id-region-europe-class-car_dealership-task-acc,0.5409836173057556
test/test-id-region-europe-class-construction_site-task-acc,0.1066666692495346
test/test-id-region-europe-class-crop_field-task-acc,0.9593345522880554
test/test-id-region-europe-class-dam-task-acc,0.3333333432674408
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.06666667014360428
test/test-id-region-europe-class-educational_institution-task-acc,0.09708737581968307
test/test-id-region-europe-class-electric_substation-task-acc,0.6805555820465088
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.5079365372657776
test/test-id-region-europe-class-fire_station-task-acc,0.23076923191547394
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.4587155878543854
test/test-id-region-europe-class-gas_station-task-acc,0.4423076808452606
test/test-id-region-europe-class-golf_course-task-acc,0.8095238208770752
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.43262410163879395
test/test-id-region-europe-class-helipad-task-acc,0.32786884903907776
test/test-id-region-europe-class-hospital-task-acc,0.43119266629219055
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.5
test/test-id-region-europe-class-lighthouse-task-acc,0.8125
test/test-id-region-europe-class-military_facility-task-acc,0.23749999701976776
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.8604651093482971
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.054054055362939835
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.9333333373069763
test/test-id-region-europe-class-park-task-acc,0.3472222089767456
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.39754098653793335
test/test-id-region-europe-class-place_of_worship-task-acc,0.3375000059604645
test/test-id-region-europe-class-police_station-task-acc,0.14754098653793335
test/test-id-region-europe-class-port-task-acc,0.931034505367279
test/test-id-region-europe-class-prison-task-acc,0.21276596188545227
test/test-id-region-europe-class-race_track-task-acc,0.891566276550293
test/test-id-region-europe-class-railway_bridge-task-acc,0.6625000238418579
test/test-id-region-europe-class-recreational_facility-task-acc,0.7605177760124207
test/test-id-region-europe-class-road_bridge-task-acc,0.7792207598686218
test/test-id-region-europe-class-runway-task-acc,0.9069767594337463
test/test-id-region-europe-class-shipyard-task-acc,0.5
test/test-id-region-europe-class-shopping_mall-task-acc,0.3403141498565674
test/test-id-region-europe-class-single-unit_residential-task-acc,0.6000000238418579
test/test-id-region-europe-class-smokestack-task-acc,0.6666666865348816
test/test-id-region-europe-class-solar_farm-task-acc,0.7472527623176575
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5932203531265259
test/test-id-region-europe-class-storage_tank-task-acc,0.7972972989082336
test/test-id-region-europe-class-surface_mine-task-acc,0.7777777910232544
test/test-id-region-europe-class-swimming_pool-task-acc,0.9428571462631226
test/test-id-region-europe-class-toll_booth-task-acc,0.774193525314331
test/test-id-region-europe-class-tower-task-acc,0.5268816947937012
test/test-id-region-europe-class-waste_disposal-task-acc,0.385185182094574
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.801980197429657
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-hr-ablated-task-acc,0.14737863838672638
test/test-id-region-europe-lr-ablated-task-acc,0.026213591918349266
test/test-id-region-europe-task-acc,0.5836893320083618
test/test-id-region-europe-task-loss,2.531731128692627
test/test-id-region-europe-top5-task-acc,0.8199999928474426
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.5
test/test-id-region-oceania-class-golf_course-task-acc,0.6666666865348816
test/test-id-region-oceania-class-ground_transportation_station-task-acc,1.0
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.6666666865348816
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5185185074806213
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.931034505367279
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.761904776096344
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.5
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,1.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.18807339668273926
test/test-id-region-oceania-lr-ablated-task-acc,0.08715596050024033
test/test-id-region-oceania-task-acc,0.7064220309257507
test/test-id-region-oceania-task-loss,1.679680347442627
test/test-id-region-oceania-top5-task-acc,0.8715596199035645
test/test-id-task-acc,0.6110179424285889
test/test-id-task-ece,0.24108518660068512
test/test-id-task-entropy-correct,0.2051260769367218
test/test-id-task-entropy-incorrect,0.7885259389877319
test/test-id-task-loss,2.3656654357910156
test/test-id-top5-task-acc,0.841793954372406
test/test-id-worst-group-task-acc,0.5836893320083618
test/test-id-worst-group-top5-task-acc,0.8199999928474426
test/test-od-class-airport-task-acc,0.8536585569381714
test/test-od-class-airport_hangar-task-acc,0.6033898591995239
test/test-od-class-airport_terminal-task-acc,0.5770751237869263
test/test-od-class-amusement_park-task-acc,0.7701711654663086
test/test-od-class-aquaculture-task-acc,0.6203703880310059
test/test-od-class-archaeological_site-task-acc,0.4327485263347626
test/test-od-class-barn-task-acc,0.3651685416698456
test/test-od-class-border_checkpoint-task-acc,0.15841583907604218
test/test-od-class-burial_site-task-acc,0.5138121843338013
test/test-od-class-car_dealership-task-acc,0.6589403748512268
test/test-od-class-construction_site-task-acc,0.09813084453344345
test/test-od-class-crop_field-task-acc,0.8320140838623047
test/test-od-class-dam-task-acc,0.6859503984451294
test/test-od-class-debris_or_rubble-task-acc,0.1204819306731224
test/test-od-class-educational_institution-task-acc,0.19226260483264923
test/test-od-class-electric_substation-task-acc,0.6076294183731079
test/test-od-class-factory_or_powerplant-task-acc,0.2527075707912445
test/test-od-class-fire_station-task-acc,0.2371794879436493
test/test-od-class-flooded_road-task-acc,0.3207547068595886
test/test-od-class-fountain-task-acc,0.46045199036598206
test/test-od-class-gas_station-task-acc,0.41887906193733215
test/test-od-class-golf_course-task-acc,0.7064220309257507
test/test-od-class-ground_transportation_station-task-acc,0.47398844361305237
test/test-od-class-helipad-task-acc,0.33640551567077637
test/test-od-class-hospital-task-acc,0.25806450843811035
test/test-od-class-impoverished_settlement-task-acc,0.7722772359848022
test/test-od-class-interchange-task-acc,0.831818163394928
test/test-od-class-lake_or_pond-task-acc,0.28125
test/test-od-class-lighthouse-task-acc,0.8375634551048279
test/test-od-class-military_facility-task-acc,0.4194236993789673
test/test-od-class-multi-unit_residential-task-acc,0.1818181872367859
test/test-od-class-nuclear_powerplant-task-acc,0.7222222089767456
test/test-od-class-office_building-task-acc,0.1496437042951584
test/test-od-class-oil_or_gas_facility-task-acc,0.34859153628349304
test/test-od-class-park-task-acc,0.29491525888442993
test/test-od-class-parking_lot_or_garage-task-acc,0.43683409690856934
test/test-od-class-place_of_worship-task-acc,0.3758389353752136
test/test-od-class-police_station-task-acc,0.09565217047929764
test/test-od-class-port-task-acc,0.9558823704719543
test/test-od-class-prison-task-acc,0.415335476398468
test/test-od-class-race_track-task-acc,0.7893081903457642
test/test-od-class-railway_bridge-task-acc,0.6462264060974121
test/test-od-class-recreational_facility-task-acc,0.75169438123703
test/test-od-class-road_bridge-task-acc,0.6608391404151917
test/test-od-class-runway-task-acc,0.8834356069564819
test/test-od-class-shipyard-task-acc,0.37037035822868347
test/test-od-class-shopping_mall-task-acc,0.42122185230255127
test/test-od-class-single-unit_residential-task-acc,0.27013251185417175
test/test-od-class-smokestack-task-acc,0.5404530763626099
test/test-od-class-solar_farm-task-acc,0.7877813577651978
test/test-od-class-space_facility-task-acc,0.375
test/test-od-class-stadium-task-acc,0.791556715965271
test/test-od-class-storage_tank-task-acc,0.7994652390480042
test/test-od-class-surface_mine-task-acc,0.7272727489471436
test/test-od-class-swimming_pool-task-acc,0.48243993520736694
test/test-od-class-toll_booth-task-acc,0.8380681872367859
test/test-od-class-tower-task-acc,0.3516746461391449
test/test-od-class-tunnel_opening-task-acc,0.6554054021835327
test/test-od-class-waste_disposal-task-acc,0.3755868673324585
test/test-od-class-water_treatment_facility-task-acc,0.6785714030265808
test/test-od-class-wind_farm-task-acc,0.8170425891876221
test/test-od-class-zoo-task-acc,0.42718446254730225
test/test-od-hr-ablated-task-acc,0.08150895684957504
test/test-od-hr-ablated-worst-group-task-acc,0.04954954981803894
test/test-od-hr-domain-acc,0.5696580410003662
test/test-od-hr-domain-acc-africa,0.0026995758526027203
test/test-od-hr-domain-acc-americas,0.5534645915031433
test/test-od-hr-domain-acc-asia,0.6651219129562378
test/test-od-hr-domain-acc-europe,0.8265619874000549
test/test-od-hr-domain-acc-oceania,0.0045045046135783195
test/test-od-lr-ablated-task-acc,0.016464628279209137
test/test-od-lr-ablated-worst-group-task-acc,0.006941766478121281
test/test-od-lr-domain-acc,0.746788501739502
test/test-od-lr-domain-acc-africa,0.49672195315361023
test/test-od-lr-domain-acc-americas,0.8812313079833984
test/test-od-lr-domain-acc-asia,0.5585331320762634
test/test-od-lr-domain-acc-europe,0.822294294834137
test/test-od-lr-domain-acc-oceania,0.8438438177108765
test/test-od-region-africa-class-airport-task-acc,1.0
test/test-od-region-africa-class-airport_hangar-task-acc,0.4571428596973419
test/test-od-region-africa-class-airport_terminal-task-acc,0.5909090638160706
test/test-od-region-africa-class-amusement_park-task-acc,0.807692289352417
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.6875
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.4000000059604645
test/test-od-region-africa-class-crop_field-task-acc,0.8347107172012329
test/test-od-region-africa-class-dam-task-acc,0.4615384638309479
test/test-od-region-africa-class-educational_institution-task-acc,0.022727273404598236
test/test-od-region-africa-class-electric_substation-task-acc,0.4285714328289032
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.26829269528388977
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.3333333432674408
test/test-od-region-africa-class-fountain-task-acc,0.42105263471603394
test/test-od-region-africa-class-gas_station-task-acc,0.6363636255264282
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5072463750839233
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.28205129504203796
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.6000000238418579
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.31137725710868835
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.07636363804340363
test/test-od-region-africa-class-office_building-task-acc,0.09090909361839294
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.08695652335882187
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.25
test/test-od-region-africa-class-place_of_worship-task-acc,0.4263959527015686
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.9428571462631226
test/test-od-region-africa-class-prison-task-acc,0.695652186870575
test/test-od-region-africa-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-africa-class-recreational_facility-task-acc,0.5833333134651184
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.7272727489471436
test/test-od-region-africa-class-shipyard-task-acc,0.4285714328289032
