metric,value
test/test-od-region-americas-class-crop_field-task-acc,0.49189189076423645
test/test-od-region-americas-class-dam-task-acc,0.4736842215061188
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.3030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.161592498421669
test/test-od-region-americas-class-electric_substation-task-acc,0.29050278663635254
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.09574468433856964
test/test-od-region-americas-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-americas-class-flooded_road-task-acc,0.26923078298568726
test/test-od-region-americas-class-fountain-task-acc,0.184523805975914
test/test-od-region-americas-class-gas_station-task-acc,0.21052631735801697
test/test-od-region-americas-class-golf_course-task-acc,0.48630136251449585
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.3125
test/test-od-region-americas-class-helipad-task-acc,0.0882352963089943
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.7058823704719543
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.039603959769010544
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-park-task-acc,0.125
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3516819477081299
test/test-od-region-americas-class-place_of_worship-task-acc,0.2618025839328766
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.38235294818878174
test/test-od-region-americas-class-prison-task-acc,0.18471337854862213
test/test-od-region-americas-class-race_track-task-acc,0.4864864945411682
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.6843602061271667
test/test-od-region-americas-class-road_bridge-task-acc,0.4272727370262146
test/test-od-region-americas-class-runway-task-acc,0.4571428596973419
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.28947368264198303
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.46341463923454285
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.6097561120986938
test/test-od-region-americas-class-storage_tank-task-acc,0.6283783912658691
test/test-od-region-americas-class-surface_mine-task-acc,0.4245283007621765
test/test-od-region-americas-class-swimming_pool-task-acc,0.5377358198165894
test/test-od-region-americas-class-toll_booth-task-acc,0.27272728085517883
test/test-od-region-americas-class-tower-task-acc,0.18115942180156708
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.29113924503326416
test/test-od-region-americas-class-wind_farm-task-acc,0.26760563254356384
test/test-od-region-americas-class-zoo-task-acc,0.054794520139694214
test/test-od-region-americas-task-acc,0.3696410655975342
test/test-od-region-americas-task-loss,3.6046500205993652
test/test-od-region-americas-top5-task-acc,0.6292372941970825
test/test-od-region-asia-class-airport-task-acc,0.15217390656471252
test/test-od-region-asia-class-airport_hangar-task-acc,0.095238097012043
test/test-od-region-asia-class-airport_terminal-task-acc,0.39393940567970276
test/test-od-region-asia-class-amusement_park-task-acc,0.36752137541770935
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.1805555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.125
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.5097087621688843
test/test-od-region-asia-class-dam-task-acc,0.190476194024086
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2247191071510315
test/test-od-region-asia-class-electric_substation-task-acc,0.03773584961891174
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.6363636255264282
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.24719101190567017
test/test-od-region-asia-class-helipad-task-acc,0.033898305147886276
test/test-od-region-asia-class-hospital-task-acc,0.03846153989434242
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.5058430433273315
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.25
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.12903225421905518
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.16363635659217834
test/test-od-region-asia-class-place_of_worship-task-acc,0.27936509251594543
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.5600000023841858
test/test-od-region-asia-class-prison-task-acc,0.04545454680919647
test/test-od-region-asia-class-race_track-task-acc,0.20000000298023224
test/test-od-region-asia-class-railway_bridge-task-acc,0.30434781312942505
test/test-od-region-asia-class-recreational_facility-task-acc,0.49618321657180786
test/test-od-region-asia-class-road_bridge-task-acc,0.4021739065647125
test/test-od-region-asia-class-runway-task-acc,0.4324324429035187
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.08510638028383255
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3076923191547394
test/test-od-region-asia-class-smokestack-task-acc,0.07999999821186066
test/test-od-region-asia-class-solar_farm-task-acc,0.4000000059604645
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.6282051205635071
test/test-od-region-asia-class-storage_tank-task-acc,0.3499999940395355
test/test-od-region-asia-class-surface_mine-task-acc,0.31111112236976624
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.440191388130188
test/test-od-region-asia-class-tower-task-acc,0.13571429252624512
test/test-od-region-asia-class-tunnel_opening-task-acc,0.45945945382118225
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.1818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.41281139850616455
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.33004230260849
test/test-od-region-asia-task-loss,3.8497848510742188
test/test-od-region-asia-top5-task-acc,0.6157565712928772
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.19565217196941376
test/test-od-region-europe-class-airport_terminal-task-acc,0.12195122241973877
test/test-od-region-europe-class-amusement_park-task-acc,0.5950413346290588
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1666666716337204
test/test-od-region-europe-class-barn-task-acc,0.4324324429035187
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.44999998807907104
test/test-od-region-europe-class-car_dealership-task-acc,0.46236559748649597
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.7623931765556335
test/test-od-region-europe-class-dam-task-acc,0.3888888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.2288135588169098
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.125
test/test-od-region-europe-class-fire_station-task-acc,0.12121212482452393
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.24799999594688416
test/test-od-region-europe-class-gas_station-task-acc,0.14814814925193787
test/test-od-region-europe-class-golf_course-task-acc,0.4482758641242981
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.2537313401699066
test/test-od-region-europe-class-helipad-task-acc,0.06976744532585144
test/test-od-region-europe-class-hospital-task-acc,0.1666666716337204
test/test-od-region-europe-class-interchange-task-acc,0.3513513505458832
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.10958904027938843
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.25
test/test-od-region-europe-class-place_of_worship-task-acc,0.17910447716712952
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.3333333432674408
test/test-od-region-europe-class-prison-task-acc,0.2545454502105713
test/test-od-region-europe-class-race_track-task-acc,0.5694444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.46341463923454285
test/test-od-region-europe-class-recreational_facility-task-acc,0.5945017337799072
test/test-od-region-europe-class-road_bridge-task-acc,0.34545454382896423
test/test-od-region-europe-class-runway-task-acc,0.3611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.33000001311302185
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2641509473323822
test/test-od-region-europe-class-smokestack-task-acc,0.30612245202064514
test/test-od-region-europe-class-solar_farm-task-acc,0.7336448431015015
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.4545454680919647
test/test-od-region-europe-class-storage_tank-task-acc,0.6867470145225525
test/test-od-region-europe-class-surface_mine-task-acc,0.4661017060279846
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.41860464215278625
test/test-od-region-europe-class-tower-task-acc,0.22857142984867096
test/test-od-region-europe-class-waste_disposal-task-acc,0.2146596908569336
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.4675324559211731
test/test-od-region-europe-class-wind_farm-task-acc,0.40909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.37231138348579407
test/test-od-region-europe-task-loss,3.557248830795288
test/test-od-region-europe-top5-task-acc,0.6367360949516296
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.20000000298023224
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.5249999761581421
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0833333358168602
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.3888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5272727012634277
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.3243243098258972
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.40740740299224854
test/test-od-region-oceania-class-place_of_worship-task-acc,0.1538461595773697
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.75
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5
test/test-od-region-oceania-class-road_bridge-task-acc,0.25
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.07692307978868484
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.41591590642929077
test/test-od-region-oceania-task-loss,3.1626884937286377
test/test-od-region-oceania-top5-task-acc,0.6606606841087341
test/test-od-task-acc,0.3459833562374115
test/test-od-task-ece,0.37181556224823
test/test-od-task-entropy-correct,0.5206549763679504
test/test-od-task-entropy-incorrect,1.1786757707595825
test/test-od-task-loss,3.796926975250244
test/test-od-top5-task-acc,0.6101863384246826
test/test-od-worst-group-task-acc,0.2248360961675644
test/test-od-worst-group-top5-task-acc,0.46702662110328674
