metric,value
test/test-od-region-americas-class-dam-task-acc,0.5639097690582275
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1818181872367859
test/test-od-region-americas-class-educational_institution-task-acc,0.22482435405254364
test/test-od-region-americas-class-electric_substation-task-acc,0.29050278663635254
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.24468085169792175
test/test-od-region-americas-class-fire_station-task-acc,0.10606060922145844
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.2321428507566452
test/test-od-region-americas-class-gas_station-task-acc,0.20000000298023224
test/test-od-region-americas-class-golf_course-task-acc,0.6095890402793884
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.38671875
test/test-od-region-americas-class-helipad-task-acc,0.13725490868091583
test/test-od-region-americas-class-hospital-task-acc,0.040816325694322586
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.5
test/test-od-region-americas-class-interchange-task-acc,0.8117647171020508
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.6636363863945007
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.004950494971126318
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-park-task-acc,0.2434210479259491
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.2905198633670807
test/test-od-region-americas-class-place_of_worship-task-acc,0.3412017226219177
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.5882353186607361
test/test-od-region-americas-class-prison-task-acc,0.2675159275531769
test/test-od-region-americas-class-race_track-task-acc,0.5783783793449402
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7421801090240479
test/test-od-region-americas-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.4615384638309479
test/test-od-region-americas-class-shopping_mall-task-acc,0.2719298303127289
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6219512224197388
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6292682886123657
test/test-od-region-americas-class-storage_tank-task-acc,0.7297297120094299
test/test-od-region-americas-class-surface_mine-task-acc,0.4528301954269409
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.6363636255264282
test/test-od-region-americas-class-tower-task-acc,0.5652173757553101
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4556961953639984
test/test-od-region-americas-class-wind_farm-task-acc,0.7464788556098938
test/test-od-region-americas-class-zoo-task-acc,0.2054794579744339
test/test-od-region-americas-task-acc,0.44703391194343567
test/test-od-region-americas-task-loss,2.1339588165283203
test/test-od-region-americas-top5-task-acc,0.7329262495040894
test/test-od-region-asia-class-airport-task-acc,0.5
test/test-od-region-asia-class-airport_hangar-task-acc,0.4523809552192688
test/test-od-region-asia-class-airport_terminal-task-acc,0.39393940567970276
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.5945945978164673
test/test-od-region-asia-class-archaeological_site-task-acc,0.4305555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0535714291036129
test/test-od-region-asia-class-burial_site-task-acc,0.02777777798473835
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.5582524538040161
test/test-od-region-asia-class-dam-task-acc,0.4285714328289032
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.3408239781856537
test/test-od-region-asia-class-electric_substation-task-acc,0.37735849618911743
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.10000000149011612
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.095238097012043
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.5
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4438202381134033
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.05128205195069313
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.11428571492433548
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.4390650987625122
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1666666716337204
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3076923191547394
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.27272728085517883
test/test-od-region-asia-class-place_of_worship-task-acc,0.45396825671195984
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.47999998927116394
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.3695652186870575
test/test-od-region-asia-class-recreational_facility-task-acc,0.6793892979621887
test/test-od-region-asia-class-road_bridge-task-acc,0.5
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4153846204280853
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.8666666746139526
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8974359035491943
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.5111111402511597
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.7320573925971985
test/test-od-region-asia-class-tower-task-acc,0.2785714268684387
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5585585832595825
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.8398576378822327
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.44509369134902954
test/test-od-region-asia-task-loss,2.141824960708618
test/test-od-region-asia-top5-task-acc,0.7523674964904785
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.24390244483947754
test/test-od-region-europe-class-amusement_park-task-acc,0.6776859760284424
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1190476194024086
test/test-od-region-europe-class-barn-task-acc,0.4324324429035187
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.36250001192092896
test/test-od-region-europe-class-car_dealership-task-acc,0.5483871102333069
test/test-od-region-europe-class-construction_site-task-acc,0.015267175622284412
test/test-od-region-europe-class-crop_field-task-acc,0.8615384697914124
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.19417475163936615
test/test-od-region-europe-class-electric_substation-task-acc,0.29661017656326294
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.0729166641831398
test/test-od-region-europe-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.12800000607967377
test/test-od-region-europe-class-gas_station-task-acc,0.3086419701576233
test/test-od-region-europe-class-golf_course-task-acc,0.48275861144065857
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.38805970549583435
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.0555555559694767
test/test-od-region-europe-class-interchange-task-acc,0.5405405163764954
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.13333334028720856
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.1621621549129486
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.03488372266292572
test/test-od-region-europe-class-park-task-acc,0.21917808055877686
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.1944444477558136
test/test-od-region-europe-class-place_of_worship-task-acc,0.2885572016239166
test/test-od-region-europe-class-police_station-task-acc,0.09655172377824783
test/test-od-region-europe-class-port-task-acc,0.5952380895614624
test/test-od-region-europe-class-prison-task-acc,0.3272727131843567
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.47560974955558777
test/test-od-region-europe-class-recreational_facility-task-acc,0.6907216310501099
test/test-od-region-europe-class-road_bridge-task-acc,0.4727272689342499
test/test-od-region-europe-class-runway-task-acc,0.4722222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.2199999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5849056839942932
test/test-od-region-europe-class-smokestack-task-acc,0.6816326379776001
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.6325300931930542
test/test-od-region-europe-class-surface_mine-task-acc,0.5508474707603455
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.7906976938247681
test/test-od-region-europe-class-tower-task-acc,0.4571428596973419
test/test-od-region-europe-class-waste_disposal-task-acc,0.04712041839957237
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.5714285969734192
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.42659610509872437
test/test-od-region-europe-task-loss,2.233325242996216
test/test-od-region-europe-top5-task-acc,0.7057015895843506
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.30000001192092896
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.1666666716337204
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.41818180680274963
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7321428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.06666667014360428
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.6153846383094788
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.49699699878692627
test/test-od-region-oceania-task-loss,1.9090005159378052
test/test-od-region-oceania-top5-task-acc,0.7747747898101807
test/test-od-task-acc,0.4241451025009155
test/test-od-task-ece,0.10886122286319733
test/test-od-task-entropy-correct,1.2265838384628296
test/test-od-task-entropy-incorrect,2.149397611618042
test/test-od-task-loss,2.2179484367370605
test/test-od-top5-task-acc,0.7260720133781433
test/test-od-worst-group-task-acc,0.28846895694732666
test/test-od-worst-group-top5-task-acc,0.6876205205917358
